Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-10-01 15:09:00,15.1,12.8,1023.9,SSE,156,5,8,86,0.00,unknown,unknown,1.52,54.00,unknown,2025-10-01T14:09:00Z
2025-10-01 15:14:00,15.1,12.8,1023.9,SSE,156,3,8,86,0.00,unknown,unknown,1.52,60.00,unknown,2025-10-01T14:14:00Z
2025-10-01 15:19:00,15.2,12.9,1023.8,SSE,166,0,8,86,0.00,unknown,unknown,1.52,65.00,unknown,2025-10-01T14:19:00Z
2025-10-01 15:24:00,15.2,12.9,1023.8,SSE,151,4,6,86,0.00,unknown,unknown,1.52,87.00,unknown,2025-10-01T14:24:00Z
2025-10-01 15:29:00,15.4,12.9,1023.8,SSE,160,4,6,86,0.00,unknown,unknown,1.52,123.00,unknown,2025-10-01T14:29:00Z
2025-10-01 15:34:00,15.5,12.9,1023.7,SSE,149,5,8,85,0.00,unknown,unknown,1.52,140.00,unknown,2025-10-01T14:34:00Z
2025-10-01 15:39:00,15.6,12.9,1023.9,SSE,148,5,8,84,0.00,unknown,unknown,1.52,140.00,unknown,2025-10-01T14:39:00Z
2025-10-01 15:44:00,15.7,12.8,1023.8,SSE,157,4,8,83,0.00,unknown,unknown,1.52,130.00,unknown,2025-10-01T14:44:00Z
2025-10-01 15:49:00,15.7,12.8,1023.8,SSE,157,5,8,83,0.00,unknown,unknown,1.52,116.00,unknown,2025-10-01T14:49:00Z
2025-10-01 15:54:00,15.7,12.9,1023.7,SSE,149,7,8,84,0.00,unknown,unknown,1.52,88.00,unknown,2025-10-01T14:54:00Z
2025-10-01 15:59:00,15.6,12.9,1023.6,SSE,153,2,8,84,0.00,unknown,unknown,1.52,56.00,unknown,2025-10-01T14:59:00Z
2025-10-01 16:04:00,15.5,13.0,1023.5,SE,131,3,8,85,0.00,unknown,unknown,1.52,60.00,unknown,2025-10-01T15:04:00Z
2025-10-01 16:09:00,15.6,13.1,1023.6,SSE,155,3,6,85,0.00,unknown,unknown,1.52,74.00,unknown,2025-10-01T15:09:00Z
2025-10-01 16:14:00,15.7,13.1,1023.6,SSE,151,4,6,85,0.00,unknown,unknown,1.52,119.00,unknown,2025-10-01T15:14:00Z
2025-10-01 16:19:00,16.0,13.5,1023.7,SSE,153,0,6,85,0.00,unknown,unknown,1.52,125.00,unknown,2025-10-01T15:19:00Z
2025-10-01 16:24:00,16.0,13.3,1023.5,SSE,153,4,11,84,0.00,unknown,unknown,1.52,90.00,unknown,2025-10-01T15:24:00Z
2025-10-01 16:29:00,15.9,13.0,1023.5,SSE,151,7,11,83,0.00,unknown,unknown,1.52,105.00,unknown,2025-10-01T15:29:00Z
2025-10-01 16:34:00,15.8,12.9,1023.3,SSE,154,4,15,83,0.00,unknown,unknown,1.52,98.00,unknown,2025-10-01T15:34:00Z
2025-10-01 16:39:00,15.9,13.0,1023.1,SSE,155,3,15,83,0.00,unknown,unknown,1.52,86.00,unknown,2025-10-01T15:39:00Z
2025-10-01 16:44:00,15.9,13.1,1023.1,SSE,157,1,15,84,0.00,unknown,unknown,1.52,82.00,unknown,2025-10-01T15:44:00Z
2025-10-01 16:49:00,15.9,13.0,1023.2,SSE,165,2,11,83,0.00,unknown,unknown,1.52,88.00,unknown,2025-10-01T15:49:00Z
2025-10-01 16:54:00,16.0,13.0,1023.3,SSE,160,3,13,83,0.00,unknown,unknown,1.52,74.00,unknown,2025-10-01T15:54:00Z
2025-10-01 16:59:00,15.8,12.9,1023.2,SSE,160,1,13,83,0.00,unknown,unknown,1.52,49.00,unknown,2025-10-01T15:59:00Z
2025-10-01 17:04:00,15.7,12.8,1023.3,SSE,153,0,13,83,0.00,unknown,unknown,1.52,58.00,unknown,2025-10-01T16:04:00Z
2025-10-01 17:09:00,15.6,12.9,1023.4,SE,139,6,8,84,0.00,unknown,unknown,1.52,62.00,unknown,2025-10-01T16:09:00Z
2025-10-01 17:14:00,15.7,12.9,1023.3,SE,146,0,8,84,0.00,unknown,unknown,1.52,58.00,unknown,2025-10-01T16:14:00Z
2025-10-01 17:19:00,15.7,12.9,1023.5,South,170,0,8,84,0.00,unknown,unknown,1.52,53.00,unknown,2025-10-01T16:19:00Z
2025-10-01 17:24:00,15.6,12.9,1023.4,SSE,160,0,2,84,0.00,unknown,unknown,1.52,38.00,unknown,2025-10-01T16:24:00Z
2025-10-01 17:29:00,15.5,12.8,1023.4,SSE,165,0,0,84,0.00,unknown,unknown,1.52,24.00,unknown,2025-10-01T16:29:00Z
2025-10-01 17:34:00,15.3,12.8,1023.4,SSE,158,0,0,85,0.00,unknown,unknown,1.52,17.00,unknown,2025-10-01T16:34:00Z
2025-10-01 17:39:00,15.3,12.8,1023.4,SSE,157,0,0,85,0.00,unknown,unknown,1.52,17.00,unknown,2025-10-01T16:39:00Z
2025-10-01 17:44:00,15.2,12.7,1023.5,SSE,157,0,0,85,0.00,unknown,unknown,1.52,12.00,unknown,2025-10-01T16:44:00Z
2025-10-01 17:49:00,15.2,12.8,1023.6,SSE,157,0,0,86,0.00,unknown,unknown,1.52,12.00,unknown,2025-10-01T16:49:00Z
2025-10-01 17:54:00,15.1,12.8,1023.5,SSE,158,0,0,86,0.00,unknown,unknown,1.52,10.00,unknown,2025-10-01T16:54:00Z
2025-10-01 17:59:00,15.1,12.8,1023.5,SSE,159,0,2,86,0.00,unknown,unknown,1.52,11.00,unknown,2025-10-01T16:59:00Z
2025-10-01 18:04:00,15.0,12.7,1023.6,SSE,158,0,2,86,0.00,unknown,unknown,1.52,13.00,unknown,2025-10-01T17:04:00Z
2025-10-01 18:09:00,15.0,12.7,1023.6,SSE,160,0,2,86,0.00,unknown,unknown,1.52,9.00,unknown,2025-10-01T17:09:00Z
2025-10-01 18:14:00,15.0,12.7,1023.5,SSE,159,0,0,86,0.00,unknown,unknown,1.52,6.00,unknown,2025-10-01T17:14:00Z
2025-10-01 18:19:00,15.0,12.7,1023.5,SSE,160,0,0,86,0.00,unknown,unknown,1.52,6.00,unknown,2025-10-01T17:19:00Z
2025-10-01 18:24:00,14.9,12.6,1023.6,SSE,160,0,0,86,0.00,unknown,unknown,1.52,5.00,unknown,2025-10-01T17:24:00Z
2025-10-01 18:29:00,14.9,12.8,1023.6,SSE,160,0,0,87,0.00,unknown,unknown,1.52,3.00,unknown,2025-10-01T17:29:00Z
2025-10-01 18:34:00,14.8,12.7,1023.5,SSE,160,0,0,87,0.00,unknown,unknown,1.52,2.00,unknown,2025-10-01T17:34:00Z
2025-10-01 18:39:00,14.8,12.7,1023.6,SSE,160,0,0,87,0.00,unknown,unknown,1.52,1.00,unknown,2025-10-01T17:39:00Z
2025-10-01 18:44:00,14.7,12.6,1023.5,SSE,154,0,0,87,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T17:44:00Z
2025-10-01 18:49:00,14.7,12.6,1023.5,SSE,155,0,0,87,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T17:49:00Z
2025-10-01 18:54:00,14.6,12.6,1023.6,SSE,159,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T17:54:00Z
2025-10-01 18:59:00,14.6,12.6,1023.5,SSE,154,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T17:59:00Z
2025-10-01 19:04:00,14.6,12.6,1023.6,SSE,157,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:04:00Z
2025-10-01 19:09:00,14.5,12.6,1023.7,SSE,154,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:09:00Z
2025-10-01 19:14:00,14.6,12.6,1023.7,SSE,159,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:14:00Z
2025-10-01 19:19:00,14.5,12.6,1023.5,SSE,159,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:19:00Z
2025-10-01 19:24:00,14.5,12.3,1023.7,SSE,164,2,4,87,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:24:00Z
2025-10-01 19:29:00,14.5,12.3,1023.4,SSE,153,0,4,87,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:29:00Z
2025-10-01 19:34:00,14.6,12.3,1023.5,SSE,154,0,4,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:34:00Z
2025-10-01 19:39:00,14.6,12.3,1023.6,SSE,156,0,0,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:39:00Z
2025-10-01 19:44:00,14.5,12.2,1023.5,SSE,154,1,2,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:44:00Z
2025-10-01 19:49:00,14.6,12.3,1023.6,SSE,152,2,4,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:49:00Z
2025-10-01 19:54:00,14.6,12.3,1023.4,SSE,155,4,8,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:54:00Z
2025-10-01 19:59:00,14.6,12.1,1023.6,SSE,158,2,8,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T18:59:00Z
2025-10-01 20:04:00,14.6,12.1,1023.6,SSE,155,4,8,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:04:00Z
2025-10-01 20:09:00,14.6,12.1,1023.6,SE,142,4,6,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:09:00Z
2025-10-01 20:14:00,14.6,12.1,1023.6,SE,144,0,6,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:14:00Z
2025-10-01 20:19:00,14.6,12.1,1023.6,SSE,148,0,4,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:19:00Z
2025-10-01 20:24:00,14.5,12.0,1023.5,SSE,160,1,4,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:24:00Z
2025-10-01 20:29:00,14.5,12.0,1023.6,SSE,155,1,4,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:29:00Z
2025-10-01 20:34:00,14.5,11.8,1023.4,SSE,156,1,6,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:34:00Z
2025-10-01 20:39:00,14.5,11.8,1023.6,SSE,149,4,6,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:39:00Z
2025-10-01 20:44:00,14.5,11.8,1023.5,SSE,148,6,8,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:44:00Z
2025-10-01 20:49:00,14.5,11.7,1023.7,SSE,154,0,8,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:49:00Z
2025-10-01 20:54:00,14.4,11.7,1023.6,SSE,157,0,8,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:54:00Z
2025-10-01 20:59:00,14.4,11.7,1023.5,SE,144,2,4,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T19:59:00Z
2025-10-01 21:04:00,14.4,11.7,1023.5,SSE,157,2,4,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:04:00Z
2025-10-01 21:09:00,14.4,11.7,1023.4,SSE,158,0,4,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:09:00Z
2025-10-01 21:14:00,14.4,11.6,1023.5,SSE,152,1,4,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:14:00Z
2025-10-01 21:19:00,14.4,11.6,1023.5,SSE,150,3,6,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:19:00Z
2025-10-01 21:24:00,14.4,11.6,1023.5,SSE,154,2,6,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:24:00Z
2025-10-01 21:29:00,14.3,11.4,1023.4,SSE,155,4,6,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:29:00Z
2025-10-01 21:34:00,14.4,11.6,1023.4,SSE,155,4,11,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:34:00Z
2025-10-01 21:39:00,14.4,11.6,1023.4,SE,141,4,11,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:39:00Z
2025-10-01 21:44:00,14.3,11.4,1023.6,SSE,148,5,8,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:44:00Z
2025-10-01 21:49:00,14.3,11.4,1023.4,SE,143,4,6,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:49:00Z
2025-10-01 21:54:00,14.3,11.4,1023.4,SSE,148,3,11,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:54:00Z
2025-10-01 21:59:00,14.3,11.4,1023.4,SSE,151,5,11,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T20:59:00Z
2025-10-01 22:04:00,14.3,11.4,1023.4,SE,143,4,11,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:04:00Z
2025-10-01 22:09:00,14.3,11.4,1023.3,SSE,152,4,8,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:09:00Z
2025-10-01 22:14:00,14.3,11.4,1023.3,SE,134,6,13,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:14:00Z
2025-10-01 22:19:00,14.4,11.6,1023.3,SSE,158,7,13,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:19:00Z
2025-10-01 22:24:00,14.4,11.6,1023.2,SSE,148,2,13,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:24:00Z
2025-10-01 22:29:00,14.3,11.4,1023.2,SE,143,4,11,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:29:00Z
2025-10-01 22:34:00,14.2,11.6,1023.3,SSE,147,3,6,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:34:00Z
2025-10-01 22:39:00,13.9,11.4,1023.3,SSE,151,5,6,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:39:00Z
2025-10-01 22:44:00,13.8,11.3,1023.5,SSE,153,1,6,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:44:00Z
2025-10-01 22:49:00,13.6,11.3,1023.3,SSE,148,0,4,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:49:00Z
2025-10-01 22:54:00,13.5,11.2,1023.4,SSE,148,0,2,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:54:00Z
2025-10-01 22:59:00,13.3,11.1,1023.3,SSE,148,0,0,87,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T21:59:00Z
2025-10-01 23:04:00,12.9,10.8,1023.2,SSE,148,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:04:00Z
2025-10-01 23:09:00,12.7,10.8,1023.3,SSE,148,0,0,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:09:00Z
2025-10-01 23:14:00,12.4,10.6,1023.2,SSE,148,0,0,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:14:00Z
2025-10-01 23:19:00,12.4,10.8,1023.2,SSE,149,0,0,90,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:19:00Z
2025-10-01 23:24:00,12.7,10.9,1023.2,SSE,148,0,2,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:24:00Z
2025-10-01 23:29:00,12.8,11.1,1023.2,SSE,148,0,2,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:29:00Z
2025-10-01 23:34:00,12.8,11.1,1023.2,SSE,149,0,2,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:34:00Z
2025-10-01 23:39:00,12.8,11.1,1023.2,SSE,149,0,0,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:39:00Z
2025-10-01 23:44:00,12.9,11.1,1023.1,SSE,149,0,0,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:44:00Z
2025-10-01 23:49:00,12.9,10.9,1023.4,SSE,149,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:49:00Z
2025-10-01 23:54:00,12.9,10.9,1023.1,SSE,149,0,0,88,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:54:00Z
2025-10-01 23:59:00,12.9,11.1,1023.1,SSE,149,0,0,89,0.00,unknown,unknown,1.52,0.00,unknown,2025-10-01T22:59:00Z
