Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2025-06-01 15:14:00,16.8,10.6,992.4,East,95,12,32,68,0.00,unknown,unknown,0.00,253.00,unknown,2025-06-01T14:14:00Z
2025-06-01 15:19:00,16.8,10.7,992.4,SE,125,11,32,68,0.00,unknown,unknown,0.00,257.00,unknown,2025-06-01T14:19:00Z
2025-06-01 15:24:00,17.3,10.4,992.4,SE,128,19,27,64,0.00,unknown,unknown,0.00,274.00,unknown,2025-06-01T14:24:00Z
2025-06-01 15:29:00,17.3,10.7,992.3,SE,132,15,27,65,0.00,unknown,unknown,0.00,222.00,unknown,2025-06-01T14:29:00Z
2025-06-01 15:34:00,17.3,10.7,992.3,ESE,111,11,27,66,0.00,unknown,unknown,0.00,225.00,unknown,2025-06-01T14:34:00Z
2025-06-01 15:39:00,16.6,10.2,992.4,ESE,119,17,25,66,0.00,unknown,unknown,0.00,211.00,unknown,2025-06-01T14:39:00Z
2025-06-01 15:44:00,16.6,10.2,992.4,East,94,10,25,66,0.00,unknown,unknown,0.00,224.00,unknown,2025-06-01T14:44:00Z
2025-06-01 15:49:00,16.4,10.2,992.3,ESE,102,13,25,67,0.00,unknown,unknown,0.00,224.00,unknown,2025-06-01T14:49:00Z
2025-06-01 15:54:00,16.6,10.3,992.4,East,97,13,25,67,0.00,unknown,unknown,0.00,209.00,unknown,2025-06-01T14:54:00Z
2025-06-01 15:59:00,17.0,10.4,992.2,SE,124,10,25,67,0.00,unknown,unknown,0.00,209.00,unknown,2025-06-01T14:59:00Z
2025-06-01 16:04:00,17.5,11.1,992.2,East,94,14,23,66,0.00,unknown,unknown,0.00,164.00,unknown,2025-06-01T15:04:00Z
2025-06-01 16:09:00,17.2,10.9,992.2,SE,127,15,27,67,0.00,unknown,unknown,0.00,144.00,unknown,2025-06-01T15:09:00Z
2025-06-01 16:14:00,17.3,10.9,992.2,ESE,116,8,27,67,0.00,unknown,unknown,0.00,176.00,unknown,2025-06-01T15:14:00Z
2025-06-01 16:19:00,17.3,10.9,992.2,SE,145,13,27,67,0.00,unknown,unknown,0.00,152.00,unknown,2025-06-01T15:19:00Z
2025-06-01 16:24:00,16.7,10.8,992.3,ESE,116,9,25,68,0.00,unknown,unknown,0.00,156.00,unknown,2025-06-01T15:24:00Z
2025-06-01 16:29:00,16.6,10.6,992.3,ESE,123,20,27,68,0.00,unknown,unknown,0.00,145.00,unknown,2025-06-01T15:29:00Z
2025-06-01 16:34:00,16.3,10.6,992.4,ENE,72,5,27,70,0.00,unknown,unknown,0.00,149.00,unknown,2025-06-01T15:34:00Z
2025-06-01 16:39:00,16.3,10.8,992.6,South,177,7,27,70,0.00,unknown,unknown,0.00,140.00,unknown,2025-06-01T15:39:00Z
2025-06-01 16:44:00,16.2,11.2,992.6,SW,223,8,21,73,0.00,unknown,unknown,0.00,99.00,unknown,2025-06-01T15:44:00Z
2025-06-01 16:49:00,15.9,11.3,992.6,SSE,167,9,21,78,0.00,unknown,unknown,0.00,132.00,unknown,2025-06-01T15:49:00Z
2025-06-01 16:54:00,14.8,11.6,992.7,South,171,8,21,82,0.00,unknown,unknown,0.00,126.00,unknown,2025-06-01T15:54:00Z
2025-06-01 16:59:00,14.1,11.2,992.7,ESE,122,11,17,84,0.00,unknown,unknown,0.00,153.00,unknown,2025-06-01T15:59:00Z
2025-06-01 17:04:00,14.3,11.3,992.7,SSE,157,9,17,83,0.25,unknown,unknown,0.25,228.00,unknown,2025-06-01T16:04:00Z
2025-06-01 17:09:00,14.7,11.8,992.6,East,88,2,17,83,0.25,unknown,unknown,0.25,150.00,unknown,2025-06-01T16:09:00Z
2025-06-01 17:14:00,14.7,11.7,992.6,East,80,10,15,82,0.25,unknown,unknown,0.25,119.00,unknown,2025-06-01T16:14:00Z
2025-06-01 17:19:00,14.6,11.6,992.7,ESE,106,6,15,82,0.25,unknown,unknown,0.25,177.00,unknown,2025-06-01T16:19:00Z
2025-06-01 17:24:00,15.0,11.9,992.6,ESE,123,6,15,83,0.25,unknown,unknown,0.25,384.00,unknown,2025-06-01T16:24:00Z
2025-06-01 17:29:00,15.9,12.3,992.6,ESE,103,6,13,80,0.25,unknown,unknown,0.25,360.00,unknown,2025-06-01T16:29:00Z
2025-06-01 17:34:00,16.5,12.6,992.5,SE,130,5,13,79,0.25,unknown,unknown,0.25,312.00,unknown,2025-06-01T16:34:00Z
2025-06-01 17:39:00,16.5,12.2,992.6,SE,136,4,11,76,0.25,unknown,unknown,0.25,305.00,unknown,2025-06-01T16:39:00Z
2025-06-01 17:44:00,15.8,11.8,992.5,SSE,153,4,23,77,0.25,unknown,unknown,0.25,57.00,unknown,2025-06-01T16:44:00Z
2025-06-01 17:49:00,15.4,12.2,992.7,SSE,159,6,23,84,1.02,unknown,unknown,1.02,48.00,unknown,2025-06-01T16:49:00Z
2025-06-01 17:54:00,14.6,12.3,992.7,WNW,286,4,23,87,1.52,unknown,unknown,1.52,291.00,unknown,2025-06-01T16:54:00Z
2025-06-01 17:59:00,14.8,12.7,992.7,SW,229,4,13,87,1.52,unknown,unknown,1.52,131.00,unknown,2025-06-01T16:59:00Z
2025-06-01 18:04:00,14.5,12.3,992.7,WSW,242,3,13,87,1.52,unknown,unknown,1.52,78.00,unknown,2025-06-01T17:04:00Z
2025-06-01 18:09:00,14.4,12.3,992.7,West,270,1,8,87,1.02,unknown,unknown,1.52,263.00,unknown,2025-06-01T17:09:00Z
2025-06-01 18:14:00,15.1,12.5,992.8,South,191,6,8,87,1.02,unknown,unknown,1.52,275.00,unknown,2025-06-01T17:14:00Z
2025-06-01 18:19:00,15.9,12.6,992.7,WSW,244,4,8,83,1.02,unknown,unknown,1.52,243.00,unknown,2025-06-01T17:19:00Z
2025-06-01 18:24:00,16.0,12.6,992.8,West,264,2,8,80,1.02,unknown,unknown,1.52,207.00,unknown,2025-06-01T17:24:00Z
2025-06-01 18:29:00,15.6,11.9,992.8,SW,224,1,8,81,1.02,unknown,unknown,1.52,39.00,unknown,2025-06-01T17:29:00Z
2025-06-01 18:34:00,15.1,11.9,992.9,WSW,239,1,8,81,1.02,unknown,unknown,1.52,27.00,unknown,2025-06-01T17:34:00Z
2025-06-01 18:39:00,14.8,11.3,993.0,SW,227,4,8,80,1.02,unknown,unknown,1.52,31.00,unknown,2025-06-01T17:39:00Z
2025-06-01 18:44:00,14.7,11.1,993.0,South,189,0,8,79,1.02,unknown,unknown,1.52,32.00,unknown,2025-06-01T17:44:00Z
2025-06-01 18:49:00,14.6,11.0,992.8,SSW,194,0,8,79,1.02,unknown,unknown,1.52,44.00,unknown,2025-06-01T17:49:00Z
2025-06-01 18:54:00,14.5,11.1,993.1,South,173,2,4,80,0.25,unknown,unknown,1.52,26.00,unknown,2025-06-01T17:54:00Z
2025-06-01 18:59:00,14.5,11.2,993.1,ESE,111,1,4,81,0.00,unknown,unknown,1.52,39.00,unknown,2025-06-01T17:59:00Z
2025-06-01 19:04:00,14.3,11.1,993.1,ESE,120,3,4,81,0.00,unknown,unknown,1.52,38.00,unknown,2025-06-01T18:04:00Z
2025-06-01 19:09:00,14.3,10.9,993.1,SSE,158,0,6,80,0.00,unknown,unknown,1.52,52.00,unknown,2025-06-01T18:09:00Z
2025-06-01 19:14:00,15.0,10.9,993.1,SSE,164,5,8,80,0.00,unknown,unknown,1.52,119.00,unknown,2025-06-01T18:14:00Z
2025-06-01 19:19:00,15.8,10.8,993.2,WSW,243,5,8,75,0.00,unknown,unknown,1.52,139.00,unknown,2025-06-01T18:19:00Z
2025-06-01 19:24:00,16.2,10.5,993.2,WNW,283,4,13,69,0.00,unknown,unknown,1.52,115.00,unknown,2025-06-01T18:24:00Z
2025-06-01 19:29:00,16.2,10.6,993.4,SSW,197,5,19,70,0.00,unknown,unknown,1.52,86.00,unknown,2025-06-01T18:29:00Z
2025-06-01 19:34:00,15.9,10.3,993.4,WNW,283,5,19,70,0.00,unknown,unknown,1.52,50.00,unknown,2025-06-01T18:34:00Z
2025-06-01 19:39:00,15.2,9.6,993.5,WNW,288,8,19,70,0.00,unknown,unknown,1.52,48.00,unknown,2025-06-01T18:39:00Z
2025-06-01 19:44:00,14.7,9.5,993.5,WNW,298,11,19,72,0.00,unknown,unknown,1.52,47.00,unknown,2025-06-01T18:44:00Z
2025-06-01 19:49:00,14.4,9.2,993.6,SW,226,6,19,71,0.00,unknown,unknown,1.52,37.00,unknown,2025-06-01T18:49:00Z
2025-06-01 19:54:00,14.2,9.2,993.6,SSW,201,7,19,73,0.00,unknown,unknown,1.52,31.00,unknown,2025-06-01T18:54:00Z
2025-06-01 19:59:00,14.0,9.1,993.6,South,182,4,11,73,0.00,unknown,unknown,1.52,27.00,unknown,2025-06-01T18:59:00Z
2025-06-01 20:04:00,13.9,9.3,993.6,SW,226,4,11,74,0.00,unknown,unknown,1.52,21.00,unknown,2025-06-01T19:04:00Z
2025-06-01 20:09:00,13.8,8.9,993.6,NNE,17,6,13,73,0.00,unknown,unknown,1.52,22.00,unknown,2025-06-01T19:09:00Z
2025-06-01 20:14:00,13.8,8.8,993.7,West,280,4,13,72,0.00,unknown,unknown,1.52,24.00,unknown,2025-06-01T19:14:00Z
2025-06-01 20:19:00,13.7,8.9,993.6,West,261,7,13,73,0.00,unknown,unknown,1.52,19.00,unknown,2025-06-01T19:19:00Z
2025-06-01 20:24:00,13.8,9.1,993.8,WSW,238,10,21,73,0.00,unknown,unknown,1.52,14.00,unknown,2025-06-01T19:24:00Z
2025-06-01 20:29:00,13.7,9.2,993.8,SSW,209,8,21,74,0.00,unknown,unknown,1.52,15.00,unknown,2025-06-01T19:29:00Z
2025-06-01 20:34:00,13.7,9.2,994.0,West,263,5,21,75,0.00,unknown,unknown,1.52,14.00,unknown,2025-06-01T19:34:00Z
2025-06-01 20:39:00,13.6,9.2,994.0,SSW,210,8,15,75,0.00,unknown,unknown,1.52,10.00,unknown,2025-06-01T19:39:00Z
2025-06-01 20:44:00,13.5,9.2,994.1,SE,132,4,15,75,0.00,unknown,unknown,1.52,9.00,unknown,2025-06-01T19:44:00Z
2025-06-01 20:49:00,13.5,9.2,994.3,SSE,164,8,17,75,0.00,unknown,unknown,1.52,8.00,unknown,2025-06-01T19:49:00Z
2025-06-01 20:54:00,13.5,9.2,994.2,West,267,6,17,75,0.00,unknown,unknown,1.52,4.00,unknown,2025-06-01T19:54:00Z
2025-06-01 20:59:00,13.5,9.3,994.2,ESE,112,9,17,76,0.00,unknown,unknown,1.52,4.00,unknown,2025-06-01T19:59:00Z
2025-06-01 21:04:00,13.4,9.6,994.3,WSW,247,5,13,78,0.00,unknown,unknown,1.52,4.00,unknown,2025-06-01T20:04:00Z
2025-06-01 21:09:00,13.2,9.6,994.2,NNE,27,4,13,79,0.00,unknown,unknown,1.52,6.00,unknown,2025-06-01T20:09:00Z
2025-06-01 21:14:00,13.0,9.6,994.4,North,349,1,11,80,0.00,unknown,unknown,1.52,5.00,unknown,2025-06-01T20:14:00Z
2025-06-01 21:19:00,12.9,9.6,994.4,West,271,1,11,80,0.00,unknown,unknown,1.52,4.00,unknown,2025-06-01T20:19:00Z
2025-06-01 21:24:00,12.7,9.3,994.5,ENE,59,0,8,80,0.00,unknown,unknown,1.52,3.00,unknown,2025-06-01T20:24:00Z
2025-06-01 21:29:00,12.6,9.2,994.7,SSW,212,5,17,80,0.00,unknown,unknown,1.52,2.00,unknown,2025-06-01T20:29:00Z
2025-06-01 21:34:00,12.7,8.9,994.7,SW,214,3,17,78,0.00,unknown,unknown,1.52,1.00,unknown,2025-06-01T20:34:00Z
2025-06-01 21:39:00,12.6,9.1,994.9,WSW,256,1,17,79,0.00,unknown,unknown,1.52,1.00,unknown,2025-06-01T20:39:00Z
2025-06-01 21:44:00,12.4,8.8,994.9,WSW,238,5,11,79,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T20:44:00Z
2025-06-01 21:49:00,12.4,8.7,994.9,SW,235,7,15,78,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T20:49:00Z
2025-06-01 21:54:00,12.4,8.3,995.1,SW,223,5,15,76,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T20:54:00Z
2025-06-01 21:59:00,12.4,8.1,995.0,SW,230,5,15,75,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T20:59:00Z
2025-06-01 22:04:00,12.2,8.1,995.2,SSW,200,7,13,76,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:04:00Z
2025-06-01 22:09:00,12.1,8.0,995.2,South,178,5,13,76,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:09:00Z
2025-06-01 22:14:00,12.0,7.9,995.2,WSW,251,6,13,76,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:14:00Z
2025-06-01 22:19:00,12.0,8.1,995.4,SSW,211,4,13,77,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:19:00Z
2025-06-01 22:24:00,11.9,8.0,995.3,SW,218,5,13,77,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:24:00Z
2025-06-01 22:29:00,11.8,8.1,995.4,SW,230,2,11,78,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:29:00Z
2025-06-01 22:34:00,11.6,8.0,995.5,SSE,149,3,11,79,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:34:00Z
2025-06-01 22:39:00,11.4,7.9,995.4,SSW,199,3,8,79,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:39:00Z
2025-06-01 22:44:00,11.3,8.0,995.4,SSW,195,3,8,80,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:44:00Z
2025-06-01 22:49:00,11.3,8.0,995.6,ESE,113,2,8,80,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:49:00Z
2025-06-01 22:54:00,11.2,7.9,995.9,WSW,247,1,8,81,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:54:00Z
2025-06-01 22:59:00,11.1,7.9,995.8,WSW,245,4,8,81,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T21:59:00Z
2025-06-01 23:04:00,11.0,8.1,995.8,SSW,210,0,6,82,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:04:00Z
2025-06-01 23:09:00,10.9,8.0,995.7,WSW,255,5,8,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:09:00Z
2025-06-01 23:14:00,10.8,8.0,995.8,WSW,242,3,8,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:14:00Z
2025-06-01 23:19:00,10.8,8.0,995.9,WSW,242,1,8,83,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:19:00Z
2025-06-01 23:24:00,10.8,8.2,996.0,WSW,245,5,6,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:24:00Z
2025-06-01 23:29:00,10.8,8.2,995.8,SSE,159,5,8,84,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:29:00Z
2025-06-01 23:34:00,10.7,8.3,995.9,SSW,206,4,8,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:34:00Z
2025-06-01 23:39:00,10.7,8.3,995.7,ESE,121,2,8,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:39:00Z
2025-06-01 23:44:00,10.6,8.2,995.9,ESE,107,1,6,85,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:44:00Z
2025-06-01 23:49:00,10.6,8.3,996.2,SE,124,3,6,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:49:00Z
2025-06-01 23:54:00,10.5,8.3,996.0,ESE,118,4,6,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:54:00Z
2025-06-01 23:59:00,10.4,8.2,996.1,ESE,112,3,8,86,0.00,unknown,unknown,1.52,0.00,unknown,2025-06-01T22:59:00Z
