Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,SolarRadiationWatts/m^2,DateUTC
2026-05-15 15:04:00,10.3,2.6,1007.0,SSW,206,6,17,59,0.00,unknown,unknown,3.30,150.00,unknown,2026-05-15T14:04:00Z
2026-05-15 15:09:00,10.4,2.2,1006.8,North,3,12,17,57,0.00,unknown,unknown,3.30,226.00,unknown,2026-05-15T14:09:00Z
2026-05-15 15:14:00,10.8,1.8,1006.7,NW,320,13,17,54,0.00,unknown,unknown,3.30,227.00,unknown,2026-05-15T14:14:00Z
2026-05-15 15:19:00,10.8,1.8,1006.8,North,5,10,17,54,0.00,unknown,unknown,3.30,243.00,unknown,2026-05-15T14:19:00Z
2026-05-15 15:24:00,11.2,1.6,1006.7,NNW,332,13,17,53,0.00,unknown,unknown,3.30,248.00,unknown,2026-05-15T14:24:00Z
2026-05-15 15:29:00,11.3,2.1,1006.6,West,268,7,19,53,0.00,unknown,unknown,3.30,200.00,unknown,2026-05-15T14:29:00Z
2026-05-15 15:34:00,11.6,1.9,1006.5,NW,308,6,19,52,0.00,unknown,unknown,3.30,145.00,unknown,2026-05-15T14:34:00Z
2026-05-15 15:39:00,11.2,2.4,1006.6,South,190,4,13,55,0.00,unknown,unknown,3.30,109.00,unknown,2026-05-15T14:39:00Z
2026-05-15 15:44:00,11.0,2.1,1006.7,WSW,257,5,17,55,0.00,unknown,unknown,3.30,128.00,unknown,2026-05-15T14:44:00Z
2026-05-15 15:49:00,10.6,2.2,1006.7,West,265,6,17,56,0.00,unknown,unknown,3.30,130.00,unknown,2026-05-15T14:49:00Z
2026-05-15 15:54:00,10.6,2.4,1006.8,North,11,9,17,57,0.00,unknown,unknown,3.30,140.00,unknown,2026-05-15T14:54:00Z
2026-05-15 15:59:00,10.2,2.3,1006.7,North,357,7,17,58,0.00,unknown,unknown,3.30,141.00,unknown,2026-05-15T14:59:00Z
2026-05-15 16:04:00,10.7,2.1,1006.6,NNW,342,10,17,57,0.00,unknown,unknown,3.30,180.00,unknown,2026-05-15T15:04:00Z
2026-05-15 16:09:00,11.3,1.9,1006.6,NNE,23,9,17,54,0.00,unknown,unknown,3.30,201.00,unknown,2026-05-15T15:09:00Z
2026-05-15 16:14:00,11.6,2.2,1006.4,SSW,201,6,19,53,0.00,unknown,unknown,3.30,265.00,unknown,2026-05-15T15:14:00Z
2026-05-15 16:19:00,11.2,2.7,1006.4,WSW,252,9,19,56,0.00,unknown,unknown,3.30,150.00,unknown,2026-05-15T15:19:00Z
2026-05-15 16:24:00,11.0,2.2,1006.4,NNW,332,8,13,55,0.00,unknown,unknown,3.30,139.00,unknown,2026-05-15T15:24:00Z
2026-05-15 16:29:00,11.2,2.2,1006.3,WNW,303,5,13,54,0.00,unknown,unknown,3.30,201.00,unknown,2026-05-15T15:29:00Z
2026-05-15 16:34:00,11.7,2.9,1006.4,West,277,8,15,55,0.00,unknown,unknown,3.30,168.00,unknown,2026-05-15T15:34:00Z
2026-05-15 16:39:00,11.7,2.5,1006.3,SW,228,9,17,54,0.00,unknown,unknown,3.30,331.00,unknown,2026-05-15T15:39:00Z
2026-05-15 16:44:00,12.1,2.6,1006.4,West,262,13,21,53,0.00,unknown,unknown,3.30,392.00,unknown,2026-05-15T15:44:00Z
2026-05-15 16:49:00,11.7,2.2,1006.4,West,271,9,21,52,0.00,unknown,unknown,3.30,237.00,unknown,2026-05-15T15:49:00Z
2026-05-15 16:54:00,11.5,2.4,1006.4,SSW,204,9,21,55,0.00,unknown,unknown,3.30,315.00,unknown,2026-05-15T15:54:00Z
2026-05-15 16:59:00,11.4,2.2,1006.3,SW,229,6,17,53,0.00,unknown,unknown,3.30,346.00,unknown,2026-05-15T15:59:00Z
2026-05-15 17:04:00,11.9,2.3,1006.4,NW,311,9,15,53,0.00,unknown,unknown,3.30,331.00,unknown,2026-05-15T16:04:00Z
2026-05-15 17:09:00,11.8,2.5,1006.4,SSW,199,6,13,53,0.00,unknown,unknown,3.30,163.00,unknown,2026-05-15T16:09:00Z
2026-05-15 17:14:00,11.7,2.2,1006.5,NE,48,6,13,52,0.00,unknown,unknown,3.30,346.00,unknown,2026-05-15T16:14:00Z
2026-05-15 17:19:00,12.3,2.1,1006.4,West,262,10,13,51,0.00,unknown,unknown,3.30,433.00,unknown,2026-05-15T16:19:00Z
2026-05-15 17:24:00,12.4,1.7,1006.5,SW,216,7,13,49,0.00,unknown,unknown,3.30,374.00,unknown,2026-05-15T16:24:00Z
2026-05-15 17:29:00,11.7,1.6,1006.4,SW,235,9,15,51,0.00,unknown,unknown,3.30,383.00,unknown,2026-05-15T16:29:00Z
2026-05-15 17:34:00,11.7,1.9,1006.5,East,83,3,15,52,0.00,unknown,unknown,3.30,202.00,unknown,2026-05-15T16:34:00Z
2026-05-15 17:39:00,11.2,1.4,1006.6,NNE,33,9,17,51,0.00,unknown,unknown,3.30,277.00,unknown,2026-05-15T16:39:00Z
2026-05-15 17:44:00,11.0,1.2,1006.7,North,349,7,17,51,0.00,unknown,unknown,3.30,357.00,unknown,2026-05-15T16:44:00Z
2026-05-15 17:49:00,11.5,1.4,1006.5,NNE,24,4,17,50,0.00,unknown,unknown,3.30,357.00,unknown,2026-05-15T16:49:00Z
2026-05-15 17:54:00,11.5,1.2,1006.7,WSW,254,7,13,49,0.00,unknown,unknown,3.30,86.00,unknown,2026-05-15T16:54:00Z
2026-05-15 17:59:00,11.2,1.1,1006.8,SW,227,10,15,50,0.00,unknown,unknown,3.30,269.00,unknown,2026-05-15T16:59:00Z
2026-05-15 18:04:00,11.3,0.9,1006.5,ESE,120,6,15,50,0.00,unknown,unknown,3.30,285.00,unknown,2026-05-15T17:04:00Z
2026-05-15 18:09:00,11.0,0.9,1006.6,WSW,247,0,15,50,0.00,unknown,unknown,3.30,87.00,unknown,2026-05-15T17:09:00Z
2026-05-15 18:14:00,11.0,0.9,1006.6,WSW,247,0,11,50,0.00,unknown,unknown,3.30,87.00,unknown,2026-05-15T17:14:00Z
2026-05-15 18:19:00,11.0,0.9,1006.5,WSW,247,0,2,50,0.00,unknown,unknown,3.30,87.00,unknown,2026-05-15T17:19:00Z
2026-05-15 18:24:00,11.0,0.9,1006.5,WSW,247,0,2,50,0.00,unknown,unknown,3.30,87.00,unknown,2026-05-15T17:24:00Z
2026-05-15 18:29:00,11.0,0.9,1006.6,West,259,4,6,51,0.00,unknown,unknown,3.30,132.00,unknown,2026-05-15T17:29:00Z
2026-05-15 18:34:00,10.5,1.2,1006.6,WSW,251,6,13,53,0.00,unknown,unknown,3.30,200.00,unknown,2026-05-15T17:34:00Z
2026-05-15 18:39:00,10.4,0.7,1006.6,West,264,6,13,51,0.00,unknown,unknown,3.30,200.00,unknown,2026-05-15T17:39:00Z
2026-05-15 18:44:00,10.3,1.4,1006.6,NNE,27,7,13,54,0.00,unknown,unknown,3.30,98.00,unknown,2026-05-15T17:44:00Z
2026-05-15 18:49:00,10.6,1.7,1006.7,SW,222,4,8,54,0.00,unknown,unknown,3.30,162.00,unknown,2026-05-15T17:49:00Z
2026-05-15 18:54:00,10.6,1.7,1006.7,NNE,14,4,8,54,0.00,unknown,unknown,3.30,149.00,unknown,2026-05-15T17:54:00Z
2026-05-15 18:59:00,10.3,1.4,1006.6,NNE,31,5,13,54,0.00,unknown,unknown,3.30,149.00,unknown,2026-05-15T17:59:00Z
2026-05-15 19:04:00,10.2,1.4,1006.6,North,351,6,13,55,0.00,unknown,unknown,3.30,121.00,unknown,2026-05-15T18:04:00Z
2026-05-15 19:09:00,10.0,1.5,1006.6,WNW,300,5,13,56,0.00,unknown,unknown,3.30,109.00,unknown,2026-05-15T18:09:00Z
2026-05-15 19:14:00,10.0,1.6,1006.7,NNW,344,6,13,56,0.00,unknown,unknown,3.30,108.00,unknown,2026-05-15T18:14:00Z
2026-05-15 19:19:00,10.2,1.4,1006.8,NW,316,5,11,55,0.00,unknown,unknown,3.30,96.00,unknown,2026-05-15T18:19:00Z
2026-05-15 19:24:00,10.0,1.4,1006.8,North,7,5,11,55,0.00,unknown,unknown,3.30,55.00,unknown,2026-05-15T18:24:00Z
2026-05-15 19:29:00,10.0,1.5,1006.7,NNE,13,5,6,56,0.00,unknown,unknown,3.30,71.00,unknown,2026-05-15T18:29:00Z
2026-05-15 19:34:00,9.9,1.5,1007.0,ENE,60,5,6,56,0.00,unknown,unknown,3.30,70.00,unknown,2026-05-15T18:34:00Z
2026-05-15 19:39:00,9.9,1.6,1006.7,ENE,74,6,11,58,0.00,unknown,unknown,3.30,61.00,unknown,2026-05-15T18:39:00Z
2026-05-15 19:44:00,9.3,1.7,1006.8,NNW,330,6,11,59,0.00,unknown,unknown,3.30,55.00,unknown,2026-05-15T18:44:00Z
2026-05-15 19:49:00,9.2,1.8,1007.1,ENE,77,4,11,60,0.00,unknown,unknown,3.30,28.00,unknown,2026-05-15T18:49:00Z
2026-05-15 19:54:00,9.2,1.9,1007.0,NNE,14,4,11,61,0.00,unknown,unknown,3.30,27.00,unknown,2026-05-15T18:54:00Z
2026-05-15 19:59:00,9.0,1.9,1007.0,WSW,240,5,8,61,0.00,unknown,unknown,3.30,25.00,unknown,2026-05-15T18:59:00Z
2026-05-15 20:04:00,9.0,2.0,1007.0,South,190,4,8,62,0.00,unknown,unknown,3.30,24.00,unknown,2026-05-15T19:04:00Z
2026-05-15 20:09:00,8.8,1.9,1007.0,North,11,6,8,62,0.00,unknown,unknown,3.30,22.00,unknown,2026-05-15T19:09:00Z
2026-05-15 20:14:00,8.7,2.1,1006.9,SSW,205,2,8,63,0.00,unknown,unknown,3.30,20.00,unknown,2026-05-15T19:14:00Z
2026-05-15 20:19:00,8.7,1.9,1006.9,SW,221,3,8,63,0.00,unknown,unknown,3.30,18.00,unknown,2026-05-15T19:19:00Z
2026-05-15 20:24:00,8.6,2.1,1006.9,NW,317,5,6,64,0.00,unknown,unknown,3.30,16.00,unknown,2026-05-15T19:24:00Z
2026-05-15 20:29:00,8.5,2.1,1007.1,North,353,5,8,64,0.00,unknown,unknown,3.30,14.00,unknown,2026-05-15T19:29:00Z
2026-05-15 20:34:00,8.4,2.1,1007.0,SE,137,0,8,65,0.00,unknown,unknown,3.30,12.00,unknown,2026-05-15T19:34:00Z
2026-05-15 20:39:00,8.2,2.1,1007.0,SSW,195,0,8,66,0.00,unknown,unknown,3.30,10.00,unknown,2026-05-15T19:39:00Z
2026-05-15 20:44:00,8.0,2.3,1007.0,South,174,0,4,68,0.00,unknown,unknown,3.30,8.00,unknown,2026-05-15T19:44:00Z
2026-05-15 20:49:00,7.8,2.4,1007.2,SSE,149,0,4,69,0.00,unknown,unknown,3.30,6.00,unknown,2026-05-15T19:49:00Z
2026-05-15 20:54:00,7.5,2.3,1007.1,SSW,192,2,6,70,0.00,unknown,unknown,3.30,5.00,unknown,2026-05-15T19:54:00Z
2026-05-15 20:59:00,7.4,2.3,1007.1,West,259,1,6,70,0.00,unknown,unknown,3.30,4.00,unknown,2026-05-15T19:59:00Z
2026-05-15 21:04:00,7.3,2.4,1007.2,SSW,194,0,6,71,0.00,unknown,unknown,3.30,2.00,unknown,2026-05-15T20:04:00Z
2026-05-15 21:09:00,7.2,2.5,1007.1,SSW,198,1,6,72,0.00,unknown,unknown,3.30,1.00,unknown,2026-05-15T20:09:00Z
2026-05-15 21:14:00,7.1,2.6,1007.2,South,172,0,4,73,0.00,unknown,unknown,3.30,1.00,unknown,2026-05-15T20:14:00Z
2026-05-15 21:19:00,7.0,2.5,1007.3,WSW,257,0,4,73,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:19:00Z
2026-05-15 21:24:00,6.9,2.6,1007.3,SW,226,0,6,74,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:24:00Z
2026-05-15 21:29:00,6.8,2.7,1007.4,South,175,0,6,75,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:29:00Z
2026-05-15 21:34:00,6.7,2.7,1007.4,SE,142,0,6,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:34:00Z
2026-05-15 21:39:00,6.6,2.8,1007.3,South,191,1,2,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:39:00Z
2026-05-15 21:44:00,6.6,2.8,1007.3,SSW,208,1,2,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:44:00Z
2026-05-15 21:49:00,6.7,2.9,1007.4,SSW,194,1,2,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:49:00Z
2026-05-15 21:54:00,6.8,3.2,1007.3,South,170,0,2,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:54:00Z
2026-05-15 21:59:00,6.9,3.3,1007.3,SSE,149,0,2,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T20:59:00Z
2026-05-15 22:04:00,7.0,3.4,1007.4,WSW,257,1,6,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:04:00Z
2026-05-15 22:09:00,7.1,3.5,1007.3,SW,215,3,8,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:09:00Z
2026-05-15 22:14:00,7.2,3.3,1007.5,South,176,0,8,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:14:00Z
2026-05-15 22:19:00,7.2,3.2,1007.3,SW,217,4,8,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:19:00Z
2026-05-15 22:24:00,7.2,3.2,1007.3,SSW,205,5,13,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:24:00Z
2026-05-15 22:29:00,7.2,3.4,1007.4,SW,222,6,13,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:29:00Z
2026-05-15 22:34:00,7.1,3.3,1007.4,SW,235,6,11,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:34:00Z
2026-05-15 22:39:00,7.1,3.3,1007.4,WSW,250,5,11,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:39:00Z
2026-05-15 22:44:00,7.0,3.1,1007.3,SSW,211,6,11,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:44:00Z
2026-05-15 22:49:00,7.0,3.1,1007.2,SW,217,3,11,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:49:00Z
2026-05-15 22:54:00,6.9,2.9,1007.3,SSW,200,2,8,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:54:00Z
2026-05-15 22:59:00,6.9,2.9,1007.2,SW,219,3,8,76,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T21:59:00Z
2026-05-15 23:04:00,7.0,3.2,1007.3,SE,132,3,8,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:04:00Z
2026-05-15 23:09:00,7.0,3.2,1007.3,SW,225,5,8,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:09:00Z
2026-05-15 23:14:00,7.1,3.3,1007.4,SE,125,0,8,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:14:00Z
2026-05-15 23:19:00,7.1,3.3,1007.3,South,187,1,8,77,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:19:00Z
2026-05-15 23:24:00,7.1,3.5,1007.1,SSE,155,0,4,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:24:00Z
2026-05-15 23:29:00,7.0,3.4,1007.3,SE,146,1,4,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:29:00Z
2026-05-15 23:34:00,7.0,3.4,1007.3,South,190,0,6,78,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:34:00Z
2026-05-15 23:39:00,7.0,3.6,1007.2,South,171,0,6,79,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:39:00Z
2026-05-15 23:44:00,7.0,3.6,1007.3,SE,146,0,6,79,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:44:00Z
2026-05-15 23:49:00,6.9,3.7,1007.2,SE,143,0,2,80,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:49:00Z
2026-05-15 23:54:00,6.9,3.7,1007.2,SE,145,1,6,80,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:54:00Z
2026-05-15 23:59:00,6.9,3.7,1007.1,ESE,116,0,6,80,0.00,unknown,unknown,3.30,0.00,unknown,2026-05-15T22:59:00Z
